Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.33085E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.15833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.11203E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.34817E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.71952E-11
Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus,3.29183E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.8815E-11
Bacteria,5.91167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.2751E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.16833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,0.000327652
Bacteria,4.384E-11
Bacteria,4.87667E-11
Bacteria;Firmicutes;Bacilli;,3.83052E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.213E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.70833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.28E-11
Bacteria;Fusobacteria;Fusobacteria;Fusobacteriales;Fusobacteriaceae;Fusobacterium,3.16967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,4.6955E-11
Bacteria,6.07833E-11
Bacteria;Firmicutes,4.39333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,6.68E-11
Bacteria,5.08083E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000103327
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.195E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.39167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.519E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae,3.535E-11
Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Deinococcaceae;Deinococcus,6.61583E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,3.671E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,0.000265175
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.28367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.085E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000235395
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.74167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.48783E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.08922E-11
Bacteria;Bacteroidetes,3.26E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.15E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.323E-11
Bacteria,5.11367E-11
Bacteria,3.7015E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.20751E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.06672E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.0595E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,4.78217E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.56E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.68167E-11
Bacteria,3.40983E-11
Bacteria;Firmicutes,5.76667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,2.85533E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.47E-11
Bacteria;Bacteroidetes,5.47833E-11
Bacteria,6.54333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.42167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.781E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,3.83E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.595E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.93317E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.37667E-11
Bacteria,3.70167E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,2.19911E-11
Bacteria;Firmicutes,5.725E-11
Bacteria,3.059E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.69883E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Dialister,7.04333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.61195E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.3303E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94133E-11
Bacteria;Firmicutes;Clostridia;,5.885E-11
Bacteria;Bacteroidetes,6.33833E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Eggerthella,0.000177965
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.17333E-11
Bacteria,3.84167E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.08167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.116E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,0.000302003
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Sphingobacterium,6.02E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.16E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.62252E-05
Bacteria,5.55E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,5.34667E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.91567E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.84833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.59333E-11
Bacteria,5.56667E-11
Bacteria;Proteobacteria;Gammaproteobacteria;,4.415E-11
Bacteria,4.785E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.04167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.6875E-11
Bacteria;Firmicutes,3.24245E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.37217E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.50167E-11
Bacteria;Bacteroidetes,4.33733E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.56167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.82167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.20333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.59458E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.56233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,3.04317E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.72167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.27333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.885E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.23E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.5165E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.007434391
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia,5.835E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.81433E-11
Bacteria,4.67883E-11
Bacteria,5.43667E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,4.70817E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.17833E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,7.05E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,6.94333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.46883E-11
Bacteria;Bacteroidetes,5.496E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.28517E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,3.82033E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.14722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.97733E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.165E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.84333E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,0.00011838
Bacteria;Firmicutes;Clostridia;Clostridiales,6.96833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.51333E-11
Bacteria,4.08E-11
Bacteria,3.9905E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.73667E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,3.909E-11
Bacteria,6.13E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.62717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.01833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.38667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.01233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.198E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.42667E-11
Bacteria,4.699E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.40633E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.90517E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.7861E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,5.29833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.2075E-05
Bacteria,0.000228729
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.93167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.34755E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,8.83002E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.945E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.68983E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.5255E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.63333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.48167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.561E-11
Bacteria,5.51E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,5.35383E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae;Veillonella,6.69075E-05
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Paenibacillus,5.94833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.34717E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.53383E-11
Bacteria;Proteobacteria,5.36933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.115E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.79E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.48333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.09667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,4.67167E-11
Bacteria,4.32333E-11
Bacteria;Firmicutes,8.08E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.71E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Microbacteriaceae;Microbacterium,5.7995E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,2.99667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,3.52302E-11
Bacteria,4.335E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,6.91167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.565E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.62E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.2E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.4315E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.595E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.80833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.0385E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII;Anaerovorax,5.63833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.93067E-11
Bacteria;Firmicutes,5.465E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.515E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.8565E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.2075E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,0.001464326
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.1645E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.37283E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.24667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.76167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,0.161896565
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.60662E-11
Bacteria,6.46E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,3.27667E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.47733E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.88833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.9323E-11
Bacteria,4.12552E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.44383E-11
Bacteria;Bacteroidetes,5.23633E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.11167E-11
Bacteria;Firmicutes,5.12833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.70167E-11
Bacteria,3.433E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.33817E-11
Bacteria,5.60333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.14722E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.17633E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.45388E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.86633E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,4.7415E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000228729
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.02333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.00667E-11
Bacteria,3.28233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000134769
Bacteria;Firmicutes;Clostridia;Clostridiales,5.13333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.1975E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.527E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,5.35167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.41502E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,4.01517E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.7735E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.41502E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,6.915E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,7.20667E-11
Bacteria,6.50983E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Bdellovibrionales;Bacteriovoracaceae;Bacteriovorax,6.29667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.605E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.05317E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.99167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.10667E-11
Bacteria;Firmicutes;Bacilli;Bacillales,4.17267E-11
Bacteria,6.02167E-11
Bacteria,3.299E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.70333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.003285384
Bacteria,3.95333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,4.734E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.92333E-11
Bacteria,6.17483E-11
Bacteria;Firmicutes,5.40333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.54667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.4E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.37367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000103327
Bacteria,4.0935E-11
Bacteria;Firmicutes,6.48167E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae,3.55633E-11
Bacteria;Firmicutes,4.26E-11
Bacteria,4.355E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.01733E-11
Bacteria,4.83767E-11
Bacteria,6.8E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.0485E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.15417E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,0.000187194
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.32117E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.63667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.69833E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,4.3685E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.92833E-11
Bacteria,6.94E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,4.92933E-11
Bacteria,4.15183E-11
Bacteria;Firmicutes,4.12933E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.435E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,6.81167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.235E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,5.22667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.82047E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.04167E-11
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter,5.72333E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae,5.74E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium,5.2E-11
Bacteria,2.88917E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.9495E-11
Bacteria,6.10833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.50567E-11
Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Helicobacter,6.225E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.65667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.90883E-11
Bacteria;Firmicutes,4.36833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.508E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Propionibacterineae;Nocardioidaceae;Nocardioides,4.995E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.36368E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.2751E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,7.35333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.685E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,6.62252E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.09833E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,0.007365517
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.5545E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,5.285E-11
Bacteria;Bacteroidetes,5.051E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.73462E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.40667E-11
Bacteria;Firmicutes,4.12683E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.68117E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.34533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.64833E-11
Bacteria,4.166E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.678E-11
Bacteria,4.62167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.74167E-11
Bacteria,4.279E-11
Bacteria,5.18167E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,0.000103327
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,2.6019E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Microbacteriaceae;Frigoribacterium,6.86667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.615E-11
Bacteria,2.2075E-05
