Bacteria;Bacteroidetes,5.65011E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,5.73222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.74222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.44079E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia,5.66889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,5.42636E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.43444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,3.13467E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.47811E-11
Bacteria;Firmicutes,7.59222E-11
Bacteria,3.41078E-11
Bacteria,3.40889E-11
Bacteria,6.39556E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.89667E-11
Bacteria;Firmicutes,5.51889E-11
Bacteria,3.73356E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.84778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.09556E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,5.57889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.10667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08189E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,5.04956E-11
Bacteria,5.00167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,4.44489E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,0.000348688
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.93078E-11
Bacteria;Firmicutes,5.30078E-11
Bacteria,4.77844E-11
Bacteria,5.43278E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7E-11
Bacteria,4.07311E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Cytophaga,5.53111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.36E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.33444E-11
Bacteria,6.43556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,3.82456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.70522E-11
Bacteria;Firmicutes,4.65189E-11
Bacteria,7.00556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.74222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.37667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.98667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.29411E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.35889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.71E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.58944E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.33E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.63667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.55968E-11
Bacteria,4.68556E-11
Bacteria,4.63256E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.02222E-11
Bacteria,4.79789E-11
Bacteria,4.77111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.39744E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.97556E-11
Bacteria;Firmicutes,5.02611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.38548E-11
Bacteria,5.79333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.47156E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.68611E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.70889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.28E-11
Bacteria;Firmicutes,6.33556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.51228E-11
Bacteria,5.751E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacteriaceae 1;Atopostipes,5.217E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.56967E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,5.80667E-11
Bacteria;Firmicutes;Clostridia;,4.02289E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.14667E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.87044E-11
Bacteria,2.8024E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,6.75222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.43092E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.24889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06767E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus f,4.0344E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.77889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.19636E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.12667E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae,4.74E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.36586E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.11444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.99676E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.61444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.892E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.28E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.90278E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.69856E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.40556E-11
Bacteria;Bacteroidetes,3.55311E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.42333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.34667E-11
Bacteria;Proteobacteria;Deltaproteobacteria;,6.93222E-11
Bacteria,3.83978E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.41667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.84444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.44456E-11
Bacteria,3.93322E-11
Bacteria;Proteobacteria,4.39122E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.70333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.97256E-11
Bacteria,5.99222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.31889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.87244E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.84111E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,5.30733E-11
Bacteria,5.04333E-11
Bacteria;Proteobacteria;Betaproteobacteria;,4.67444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.21889E-11
Bacteria;Bacteroidetes,6.22844E-11
Bacteria,5.41767E-11
Bacteria,5.05222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.07444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.75333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.01E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.91833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.01967E-11
Bacteria;Firmicutes,6.01303E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.011419121
,6.28444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.89444E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.35444E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia,6.53333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.93433E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.98222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.17444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.438E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.65689E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.98522E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.87556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.89633E-11
Bacteria,4.67889E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,6.20556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.86178E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.26189E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.67111E-11
Bacteria,3.73163E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,5.00222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.17353E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.91111E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,4.85622E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.14778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,5.69933E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.55556E-11
Bacteria,3.00778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.204E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.35356E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.33278E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,6.06333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,4.81001E-05
Bacteria;Firmicutes,4.13417E-11
Bacteria,4.62978E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Coriobacterium,4.85667E-11
Bacteria;Firmicutes,4.48E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,6.44556E-11
Bacteria,6.45889E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.20256E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium,4.69167E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.74267E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.74633E-11
Bacteria,5.65222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.77778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,4.53556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.28778E-11
Bacteria,3.3822E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.44478E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.71944E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.67067E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.881E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.65778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95882E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.22456E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96778E-11
Bacteria;Firmicutes,5.26222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.94933E-11
Bacteria,5.187E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.00022E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.92156E-11
Bacteria,2.995E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.28E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,3.83944E-11
Bacteria;Firmicutes,4.125E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.30222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.82778E-11
Bacteria,6.89333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,5.92889E-11
Bacteria,4.83956E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.729E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.87444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.37667E-11
Bacteria,3.75022E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.06967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.08222E-11
Bacteria;Fusobacteria;Fusobacteria;Fusobacteriales;Fusobacteriaceae;Fusobacterium,6.59E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.04111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.80667E-11
Bacteria;Firmicutes,3.63006E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus,5.035E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.52978E-11
Bacteria,4.14278E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.36422E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.00056E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.89211E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.57444E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.59556E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,5.282E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.16289E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.09278E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.76633E-11
Bacteria;Bacteroidetes,5.01789E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,3.12768E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.52367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.28E-11
Bacteria,4.057E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Pedobacter,5.16967E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.54556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.12322E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.73026E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.88767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.10022E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.72367E-11
Bacteria,5.38596E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.78722E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.94533E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,5.00937E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,4.606E-11
Bacteria;Acidobacteria;Acidobacteria;Acidobacteriales;Acidobacteriaceae;Gp6,3.6479E-11
Bacteria,3.95233E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.57E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.31222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.66478E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,3.9782E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.87467E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.81233E-11
Bacteria,5.00222E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.10084E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.73222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.75111E-11
Bacteria;Firmicutes,5.44333E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.86E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.18072E-11
Bacteria,4.95918E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.59978E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.61E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.95667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.24586E-11
Bacteria;Actinobacteria;Actinobacteria;Rubrobacteridae;Rubrobacterales;Rubrobacterineae,5.50622E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,4.947E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.91889E-11
Bacteria,5.24767E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,6.29E-11
Bacteria,4.45922E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII,6.47556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.37578E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.355E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.53367E-11
Bacteria,2.75478E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.79778E-11
Bacteria,4.40222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94789E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.70388E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.07339E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.54889E-11
Bacteria,6.68111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.77889E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.67256E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,4.76556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.78511E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,0.000588936
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.21556E-11
Bacteria;Firmicutes,5.04889E-11
Bacteria;Firmicutes;Bacilli;,4.474E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.23011E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.85011E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,5.74222E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.67867E-11
Bacteria;Bacteroidetes,5.12167E-11
Bacteria;Bacteroidetes,5.67333E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.22778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.30444E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,4.66378E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.75222E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,4.84511E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Porphyromonas,4.69E-11
Bacteria,4.72E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08039E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Curvibacter,6.43078E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.29894E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,3.90178E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.34111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.05522E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.34667E-11
Bacteria;Firmicutes,3.84007E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.99578E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.96222E-11
Bacteria;Firmicutes,4.78111E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.89778E-11
Bacteria;Firmicutes,7.08778E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,6.49556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.04556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000569562
Bacteria;Firmicutes;Clostridia;Clostridiales,5.20322E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.42911E-11
Bacteria,4.6502E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,3.86333E-11
Bacteria;Proteobacteria;Betaproteobacteria;Hydrogenophilales;Hydrogenophilaceae;Petrobacter,4.25257E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.94556E-11
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae,4.35834E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.46944E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.64156E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.92533E-11
Bacteria,4.81111E-11
Bacteria,5.67144E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.22556E-11
Bacteria,4.37089E-11
Bacteria,3.24089E-11
Bacteria;Firmicutes,3.46056E-11
Bacteria;Firmicutes;Clostridia;,6.01556E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.17367E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.29667E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,6.56689E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.9157E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.30111E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.52067E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,5.29377E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,2.787E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.50222E-11
Bacteria,3.91211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,5.86622E-11
