Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.47169E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.72261E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.26445E-11
Bacteria;Bacteroidetes,4.79724E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.18275E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.56464E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.03026E-11
Bacteria,5.12415E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Sphingobacteriaceae;Pedobacter,4.6498E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99201E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,1.2213E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.88482E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.71752E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.01742E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.0467E-05
Bacteria,4.87931E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.19052E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.16451E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bryantella,4.94938E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,6.50756E-05
Bacteria;Acidobacteria;Acidobacteria;Acidobacteriales;Acidobacteriaceae;Gp6,4.93906E-11
Bacteria,4.79938E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.36725E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.03438E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.07038E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,5.07835E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.88078E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.32084E-11
Bacteria,5.20569E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.00863E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.39245E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.04125E-11
Bacteria;Firmicutes,2.9203E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.27774E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,7.31851E-05
Bacteria,5.01423E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,7.41109E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.09115E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.01806E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.69719E-06
Bacteria;Actinobacteria;Actinobacteria;Rubrobacteridae;Rubrobacterales;Rubrobacterineae,2.32492E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.16211E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.41652E-05
Bacteria,4.82831E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.90443E-11
Bacteria,9.37279E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae Sedis XIII,0.000244848
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.56728E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.09025E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0801E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.2945E-05
Bacteria,5.14423E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.61375E-07
Bacteria,5.00109E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89419E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.61247E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.09833E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.0915E-06
Bacteria,4.58774E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99344E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.95166E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,1.46075E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.003229485
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,0.00035675
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.61482E-05
Bacteria;Firmicutes,1.63915E-06
Bacteria;Firmicutes;Bacilli;,2.75782E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.93338E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.48409E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,1.95656E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.62872E-05
Bacteria;Bacteroidetes,1.83428E-05
Bacteria;Bacteroidetes,3.53713E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.91153E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,1.5305E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Actinomycineae;Actinomycetaceae;Actinomyces,4.94399E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86792E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,1.11742E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Porphyromonas,5.01134E-11
Bacteria,5.08901E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.54481E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Curvibacter,0.000122766
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.7395E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.75642E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.72251E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.7411E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.78377E-11
Bacteria;Firmicutes,1.99762E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.04538E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.23949E-06
Bacteria;Firmicutes,5.02781E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.81274E-11
Bacteria;Firmicutes,2.10746E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.23589E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.09539E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000264132
Bacteria;Firmicutes;Clostridia;Clostridiales,5.54636E-05
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.71769E-11
Bacteria,1.46651E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,4.98762E-11
Bacteria;Proteobacteria;Betaproteobacteria;Hydrogenophilales;Hydrogenophilaceae;Petrobacter,9.47735E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.13308E-06
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae,3.19376E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.11253E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76858E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.04466E-06
Bacteria,8.09059E-06
Bacteria,3.48081E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.75493E-11
Bacteria,5.17155E-11
Bacteria,4.95749E-06
Bacteria;Firmicutes,1.7267E-06
Bacteria;Firmicutes;Clostridia;,5.22848E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.12489E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.12919E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.04142E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.22191E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.12656E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.87115E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.99549E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,0.000277499
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.14666E-11
Bacteria,5.07747E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,7.28098E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,0.000471844
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.95793E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.05718E-06
Bacteria,3.3582E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,2.25306E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.04726E-06
Bacteria;Bacteroidetes,0.000194386
Bacteria;Firmicutes;Clostridia;Clostridiales,5.22988E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.91182E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.17878E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.10194E-05
Bacteria;Firmicutes,4.95195E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.30995E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.89601E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.00348E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.05718E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,1.11741E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.57751E-05
Bacteria,5.32568E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.87622E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.15962E-11
Bacteria,4.85443E-11
Bacteria,5.08435E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000579362
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.26163E-05
Bacteria;Firmicutes,4.84805E-11
Bacteria,5.1734E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86715E-11
Bacteria,5.25072E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.20163E-05
Bacteria,5.06307E-11
Bacteria,2.25701E-07
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.7594E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Holdemania,1.95455E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.03078E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,9.4206E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.03583E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.77675E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.98473E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.68081E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.18566E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.84862E-06
Bacteria;Firmicutes;Bacilli;,4.78204E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,1.78644E-06
Bacteria,5.35449E-11
Bacteria,1.92378E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae Incertae Sedis,8.90317E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.11504E-06
Bacteria,4.98654E-11
Bacteria,1.63915E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.2298E-05
Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,5.22321E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.97641E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95685E-11
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Geobacillus,1.11231E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85734E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,3.78759E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.9996E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.7918E-11
Bacteria,4.91256E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,0.001572717
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.94529E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia,4.9164E-11
Bacteria,1.31972E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.18769E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.11869E-05
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,5.10906E-11
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae,2.06991E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.11105E-06
Bacteria;Firmicutes,3.07488E-06
Bacteria,2.36938E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.35517E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94074E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.96778E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.86456E-11
Bacteria,2.87512E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.13159E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.94159E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1,5.13044E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.75483E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,1.48012E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.91826E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.87055E-11
Bacteria;Firmicutes;Bacilli;Bacillales,2.87513E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.10694E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.09236E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.13445E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Corynebacterineae;Corynebacteriaceae;Corynebacterium,1.53541E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.92779E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96599E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.95496E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.98482E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08342E-11
Bacteria;Firmicutes,1.99762E-06
Bacteria,4.91053E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.16891E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,5.33671E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.85879E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.02377E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.14329E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.96558E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.17145E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.94142E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,3.18193E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.18026E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.51898E-06
Bacteria,2.10346E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.78072E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.33312E-11
Bacteria,4.77664E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.08231E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,1.99762E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.42768E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.31665E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86206E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.33057E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.12919E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.000226577
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.10479E-11
Bacteria,5.19503E-11
Bacteria,5.04173E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,1.86907E-06
Bacteria,5.14743E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.47253E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.9203E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.64933E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.7338E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.67685E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.83296E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.07015E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,4.84697E-11
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae;Flavobacterium,6.55005E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,1.56893E-05
Bacteria,4.90697E-11
Bacteria;Firmicutes,9.57698E-06
Bacteria,4.56112E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89947E-11
Bacteria;Firmicutes;Clostridia;,4.90391E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06097E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0173E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.33741E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000679903
Bacteria;Firmicutes;Clostridia;Clostridiales,1.56728E-06
Bacteria,4.97505E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.94829E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales,5.44222E-05
Bacteria;Bacteroidetes,5.23129E-11
Bacteria;Firmicutes,5.22116E-05
Bacteria,7.14383E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.161E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.21781E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.93007E-11
Bacteria,4.64668E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.05718E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.89791E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,6.60917E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.78515E-11
Bacteria,3.44423E-05
Bacteria,1.9272E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,0.000118127
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.9727E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.47102E-05
Bacteria;Firmicutes,5.04869E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.07488E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.78182E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.79698E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcus,5.09284E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.84407E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.05325E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,2.01643E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,3.50379E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.3499E-06
Bacteria,4.66524E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.02643E-11
Bacteria,2.32492E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales,3.7469E-05
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,5.29821E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.00001E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,4.86092E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.73096E-06
Bacteria,4.888E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.06416E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.88067E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,7.93762E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.98482E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.7267E-06
Bacteria,4.76144E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,3.36177E-06
Bacteria,5.30693E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.94092E-11
Bacteria,4.93777E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.35087E-06
Bacteria;Firmicutes;Bacilli;,2.9128E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.04445E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.74247E-06
Bacteria;Bacteroidetes,0.002394692
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,1.26099E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.39168E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.8961E-11
Bacteria,7.29097E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,6.57863E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.49182E-06
Bacteria,5.0577E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.26653E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.4304E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.95764E-06
