Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.27762E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.91848E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96073E-11
Bacteria;Firmicutes,4.83956E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.1682E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.98964E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,6.68454E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.37519E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.26828E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,8.66598E-06
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Bifidobacteriales;Bifidobacteriaceae,5.18179E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.73052E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.04242E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,7.9667E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,4.49499E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.20399E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.97024E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.08451E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.88558E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.92333E-11
Bacteria,2.27803E-06
Bacteria;Bacteroidetes,5.07522E-11
Bacteria,4.87242E-11
Bacteria,1.73892E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,5.47396E-06
Bacteria,2.07438E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.17896E-11
Bacteria;Proteobacteria,2.28375E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.02901E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.15385E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,0.000227652
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,5.05545E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.84698E-07
Bacteria;Firmicutes;Clostridia;,3.07798E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.26742E-06
Bacteria;Firmicutes,4.84432E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,0.000362611
Bacteria,4.97233E-11
Bacteria,5.1636E-11
Bacteria,4.88914E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.04599E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.28604E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.15827E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,3.59359E-06
Bacteria;Firmicutes,1.24856E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.8583E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.44264E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.60573E-06
Bacteria,4.84218E-11
Bacteria,5.21407E-11
Bacteria;Firmicutes,9.83227E-06
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Jeotgalicoccus,5.001E-11
Bacteria;Firmicutes,4.77386E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.22024E-05
Bacteria;Firmicutes;Clostridia;,5.03937E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.79059E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.54395E-06
Bacteria;Firmicutes,4.87422E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,5.02066E-11
Bacteria;Bacteroidetes,2.40266E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,8.50991E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.81679E-06
Bacteria,1.3814E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.07783E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,8.79E-05
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillaceae 1;Brevibacillus,4.99084E-11
Bacteria;Firmicutes,1.55125E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.33591E-06
Bacteria;Firmicutes,7.17733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.25538E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,0.000126308
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.81706E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.35276E-06
Bacteria;Bacteroidetes,2.3355E-05
Bacteria;Firmicutes,5.87515E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08211E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86848E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.37733E-06
Bacteria,5.09177E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,3.75096E-06
Bacteria,1.19739E-06
Bacteria,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.72803E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.17858E-05
Bacteria,5.05384E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.33818E-05
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,4.9377E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,5.11015E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,5.13603E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,3.65192E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06354E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.92455E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.86971E-11
Bacteria,1.28733E-06
Bacteria,5.04036E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.80191E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,5.07738E-11
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales,4.97581E-11
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,4.28811E-06
Bacteria,4.94712E-11
Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Flavimonas,1.5733E-06
Bacteria;Firmicutes,5.14375E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,5.11624E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.11618E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,4.87002E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.006E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.91296E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus,1.24253E-06
Bacteria,1.56564E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,2.20335E-05
Bacteria;Bacteroidetes,1.26703E-06
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae;Collinsella,5.16692E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.3778E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,9.63557E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,0.00055865
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.44264E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Erysipelotrichaceae Incertae Sedis,6.52852E-06
Bacteria;Firmicutes,4.96528E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,4.88513E-11
Bacteria;Bacteroidetes,5.00879E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.26391E-06
Bacteria;Bacteroidetes,0.000290134
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.00087E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,5.64292E-07
Bacteria;Bacteroidetes,4.99922E-11
Bacteria;Bacteroidetes,4.95878E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.24306E-05
Bacteria,2.60795E-06
Bacteria;Bacteroidetes,5.0965E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.48161E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.17978E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Pandoraea,5.03449E-11
Bacteria,1.17844E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.23202E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,6.18209E-05
Bacteria;Firmicutes,5.25929E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.91977E-05
Bacteria,1.86965E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.97214E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.90387E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76019E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,4.90984E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.05599E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.83988E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.90741E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000186809
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,4.91719E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.000234973
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Hymenobacter,4.90262E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.81573E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Naxibacter,5.02022E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,1.33895E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.001125285
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,3.34235E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.88481E-11
Bacteria;Bacteroidetes,0.001288033
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.0743E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.38811E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,5.14271E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.49942E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.0112E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.59576E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,5.01019E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.99901E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.67443E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.86299E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,1.2453E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.21461E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.992E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.08541E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,8.99863E-05
Bacteria,4.77321E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.95563E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,9.27766E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.11618E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Rikenellaceae;Alistipes,0.001083205
Bacteria;Firmicutes;Clostridia;Clostridiales,3.8413E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.54111E-05
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales,5.09145E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,3.10193E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Veillonellaceae,4.75934E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.5056E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,4.73011E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,8.36826E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.61693E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,9.52515E-07
Bacteria,2.03526E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.96279E-11
Bacteria,0.0001034
Bacteria,5.00302E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.10003E-05
Bacteria,1.5284E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.06186E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,5.06943E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridiaceae 1;Clostridium,4.06891E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,7.02179E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.00052839
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,2.17485E-05
Bacteria;Firmicutes,1.04335E-06
Bacteria,3.79911E-06
Bacteria,1.79338E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,2.59699E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.29964E-05
Bacteria;Firmicutes;Clostridia;Clostridiales,7.95684E-07
Bacteria;Actinobacteria;Actinobacteria;Actinobacteridae;Actinomycetales;Micrococcineae;Brevibacteriaceae;Brevibacterium,5.05319E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.76669E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,2.01628E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.22758E-11
Bacteria;Firmicutes,1.24857E-06
Bacteria;Firmicutes,4.91048E-11
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,5.12209E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.82777E-06
Bacteria,5.08801E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.54593E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,9.44686E-06
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Turicibacter,2.12392E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,1.51401E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.99127E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.80282E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.55405E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,4.34754E-06
Bacteria;Firmicutes,4.8934E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,2.35416E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,9.10784E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.002966371
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea,0.000556319
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,2.79036E-05
Bacteria,4.68972E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae,5.14589E-11
Bacteria;Firmicutes,9.17824E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,1.96316E-05
Bacteria,5.18962E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.27282E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.5976E-05
Bacteria,1.28733E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,6.18245E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,5.05204E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcaceae Incertae Sedis,0.000202531
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,0.000416833
Bacteria,1.43235E-07
Bacteria;Firmicutes,2.00215E-06
Bacteria;Lentisphaerae;Lentisphaerae;Victivallales;Victivallaceae;Victivallis,2.46401E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.14199E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,4.45235E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.02649E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.04923E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,0.000108333
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.90374E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.02578E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,0.000618754
Bacteria;Firmicutes;Clostridia;,3.90615E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,1.52284E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.96463E-06
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,4.99426E-11
Bacteria,4.9711E-11
Bacteria,1.97599E-06
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillaceae 1;Bacillus;Bacillus c,5.06818E-11
Bacteria;Bacteroidetes;Sphingobacteria;Sphingobacteriales;Flexibacteraceae;Dyadobacter,4.77586E-11
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila,4.88847E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,9.21999E-06
Bacteria,1.97599E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.86623E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.34866E-05
Bacteria,1.89042E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.97134E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.9534E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,2.51402E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,3.42992E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Anaerofustis,5.10088E-11
Bacteria;Firmicutes,3.05027E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.65572E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.27655E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.96603E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,5.16173E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.8194E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,2.70135E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.002168603
Bacteria;Firmicutes;Clostridia;Clostridiales,1.83195E-05
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,1.14716E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,8.82093E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.9748E-11
Bacteria,4.66264E-07
Bacteria;Firmicutes;Clostridia;Clostridiales,4.73495E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,4.97596E-11
Bacteria;Proteobacteria;Betaproteobacteria;,5.01983E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales,6.35308E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,4.76552E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.45913E-06
Bacteria;Firmicutes;Clostridia;Clostridiales,1.97295E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,0.000430069
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.02883E-06
Bacteria;Actinobacteria;Actinobacteria;Coriobacteridae;Coriobacteriales;Coriobacterineae;Coriobacteriaceae,9.17825E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,5.11819E-11
Bacteria;Firmicutes,5.22779E-11
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Akkermansia,8.20784E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.00747E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.47916E-06
Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas,1.22711E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae;Prevotella,4.73754E-05
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,5.09069E-11
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Prevotellaceae,1.014E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Porphyromonadaceae;Parabacteroides,5.12413E-11
Bacteria;Bacteroidetes,1.41601E-05
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.98684E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,1.43238E-07
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,4.85529E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.81652E-07
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium,4.83002E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.37495E-05
Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Coprobacillus,1.25711E-06
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,1.09118E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.85113E-11
Bacteria,4.92895E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,4.84733E-05
Bacteria;Bacteroidetes;Bacteroidetes;Bacteroidales;Bacteroidaceae;Bacteroides,0.001044091
Bacteria;Bacteroidetes;Flavobacteria;Flavobacteriales;Flavobacteriaceae,4.9179E-11
Bacteria;Firmicutes;Clostridia;Clostridiales,1.87921E-06
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,4.82471E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,5.27363E-11
Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,4.92483E-11
Bacteria;Cyanobacteria;Cyanobacteria;Chloroplast;Bacillariophyta,5.03132E-11
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospiraceae Incertae Sedis,2.78219E-05
